time,lt,rt,rb,x,y,z
1541856414715,0,0,0,0.11499643192626537,-0.25471677370369433,0.05351249795872719
1541856414738,0,0,0,-0.06671150921378285,0.27874535825103525,0.031778739988803865
1541856414757,0,0,0,0.02457573775202036,-0.29342285625636577,-0.047349678841419524
1541856414782,0,0,0,0.07133298401255161,-0.16941834094002844,0.05490676196292043
1541856414803,0,0,0,-0.0614285361673683,0.26457428393885496,0.053323308555409316
1541856414828,0,0,0,0.02985329527175054,-0.05133939853403718,-0.021512198746204376
1541856414847,0,0,0,-0.020328758843243123,0.32511728670448065,-0.016051992253633216
1541856414865,0,0,0,0.07612515639513731,-0.2011202265881002,0.13189039011485876
1541856414892,0,0,0,-0.03427406439324841,-0.2689092817157507,-0.175367334689945
1541856414920,0,0,0,-0.0017688425489177462,0.22099469332024457,0.07947048551402987
1541856414936,0,0,0,0.014898470223415644,-0.2379469957575202,0.032833182548638436
1541856414963,0,0,0,0.05425092363730073,-0.26360077735036613,0.040191480894573035
1541856414981,0,0,0,0.050640108087100094,0.010139272939413786,0.14209993014112116
1541856415002,0,0,0,-0.06755105517804623,-0.01678030065027997,-0.08863570368848742
1541856415021,0,0,0,-0.009090354970539921,-0.05445111768320203,-0.0005232436458027223
1541856415053,0,0,0,-0.030596528914757073,0.11055479555390776,0.131967107411474
1541856415071,0,0,0,-0.09810333254747093,0.16663579719141128,-0.014055622637970373
1541856415092,0,0,0,-0.02077371596591547,0.2189172141440213,0.012269901250256227
1541856415111,0,0,0,0.019364847627002746,-0.1972304760105908,0.08797299488447607
1541856415130,0,0,0,0.02281372042838484,-0.13994030672125518,0.08412269474007189
1541856415162,0,0,0,0.04242347274441272,-0.040158553761430085,0.11241139615885914
1541856415179,0,0,0,0.0037380895635578783,0.3578466012328863,0.13550874765962362
1541856415202,0,0,0,-0.019497883203439415,-0.09454257007688284,0.000756424424762372
1541856415224,0,0,0,-0.006872935478459113,-0.046703027039766316,-0.04547599340323359
1541856415252,0,0,0,0.02023691416019574,0.08187599348835647,0.07081599421799183
1541856415266,0,0,0,-0.0720402138819918,-0.18297392271459104,-0.05925147616770119
1541856415284,0,0,0,-0.003730549282045104,0.18393655713647605,-0.03301412189612165
1541856415312,0,0,0,0.03479931794805453,-0.21481363819912078,0.1709043559804559
1541856415334,0,0,0,-0.09503803024068476,0.1256372497882694,-0.11680249066092074
1541856415350,0,0,0,0.03455706506269053,-0.17753871649503708,0.005996434426051565
1541856415378,0,0,0,-0.020225158059038222,0.19852894160896542,0.06280179587658495
1541856415398,0,0,0,-0.011866945865331218,-0.10798947586677969,-0.045322586218826476
1541856415422,0,0,0,0.052622035536915066,-0.29086210470646623,0.06229376876726747
1541856415444,0,0,0,-0.06025045925751329,0.39539014767855407,0.031826739690732214
1541856415460,0,0,0,-0.02760045444360003,-0.3399159317091108,0.015434913430362941
1541856415487,0,0,0,-0.03563566164812073,0.25446486834436655,-0.0680251821409911
1541856415506,0,0,0,0.03616135831223801,-0.22368284108117223,0.10365256860852241
1541856415532,0,0,0,-0.046771759232506156,-0.2913248021900654,-0.08013840199448169
1541856415556,0,0,0,0.007786843864596449,0.2947989984601736,-0.027092833898495886
1541856415576,0,0,0,-0.011965236190008,-0.2560297111608088,0.12623924804851414
1541856415597,0,0,0,-0.05378749981988222,0.29602563466876747,-0.057976061389781536
1541856415620,0,0,0,0.03021425577113405,0.04596073671709747,0.1187782100122422
1541856415643,0,0,0,-0.06010217295493931,-0.08026121179573238,-0.0622198380343616
1541856415671,0,0,0,-0.021775809957180172,0.049593712300993506,0.02607589802937582
1541856415689,0,0,0,-0.01998024194967002,-0.17630846232175829,-0.05029529138468206
1541856415715,0,0,0,-0.05408079707063735,-0.25381774602457885,0.008826837977394463
1541856415732,0,0,0,0.010026604402810335,-0.2185242995247245,-0.03428680035984144
1541856415752,0,0,0,-0.039611437101848425,0.18042026091367008,-0.06518377794418484
1541856415777,0,0,0,-0.0818849287647754,0.3430548632517457,0.0362655666586943
1541856415805,0,0,0,0.015734955535735937,0.07398161281831563,0.06273088925052435
1541856415822,0,0,0,-0.042385109527967875,0.4222601866722107,0.1151643383782357
1541856415842,0,0,0,0.02673937884857878,-0.28180734409019353,0.05978149428963662
1541856415862,0,0,0,-0.011589766144752503,-0.3600409150868654,-0.03274088562000543
1541856415883,0,0,0,0.07721726096235217,-0.09706307633779944,0.027634082785807552
1541856415906,0,0,0,-0.07894747948274017,0.12381128311157227,-0.013108942435355857
1541856415930,0,0,0,-0.10982586703263224,0.21841599812731147,-0.08035192586481571
1541856415956,0,0,0,0.02472940075211227,0.14509056167677045,0.18720644803717734
1541856415976,0,0,0,-0.04691990392282606,-0.15906317783519627,-0.07450941539369524
1541856415995,0,0,0,-0.026335208339150998,0.0828024391271174,-0.05205361308529973
1541856416016,0,0,0,0.016148478164104745,-0.19254650909453633,0.05713858935981989
1541856416041,0,0,0,-0.10184396085329354,0.05380007590167225,-0.19816868003457785
1541856416063,0,0,0,0.010462443523574621,-0.11541832680813968,0.054945166292600336
1541856416080,0,0,0,-0.02228732712334022,0.13190343671478333,-0.010768704005749898
1541856416108,0,0,0,-0.029343881732784214,-0.09917912886478007,0.07326520556118339
1541856416127,0,0,0,-0.019975159897003325,-0.034664544195402415,-0.104457191163674
1541856416149,0,0,0,0.07227164485026151,0.12720213828608395,0.09598807487636805
1541856416173,0,0,0,0.018715617111884058,-0.3437195454910398,-0.03017670111497864
1541856416196,0,0,0,-0.042565788491629064,0.2919781919941306,-0.13384165165945888
1541856416218,0,0,0,0.10538187350146473,-0.1280288340803236,0.20359807558357718
1541856416238,0,0,0,-0.08284788295626641,0.20110730789601805,-0.05359535939991474
1541856416262,0,0,0,-0.005871531846933067,0.3119010078907013,0.07634105569683015
1541856416285,0,0,0,0.05557056255172938,-0.21620659114792945,0.09313588530756534
1541856416300,0,0,0,-0.07038760801311583,0.3189934246614576,-0.01401313325157389
1541856416326,0,0,0,0.022795838455203922,-0.3716188406199217,-0.0540020423848182
1541856416348,0,0,0,0.018236707309260965,0.4341807955875993,0.057315878765657545
1541856416373,0,0,0,-0.012603427801514045,0.024196077582892033,0.054669186850078405
1541856416395,0,0,0,-0.03590849821222946,-0.10320077070035041,-0.12495765714906157
1541856416417,0,0,0,0.06268312480766326,0.17731739938259125,0.191806068867445
1541856416437,0,0,0,-0.06308353117201478,-0.17297366732731462,-0.018660501394188032
1541856416462,0,0,0,-0.006575625119148754,0.24690968099981547,-0.060700904997065666
1541856416483,0,0,0,0.06443673675879837,-0.09034817042760551,0.1482143178675324
1541856416503,0,0,0,-0.0803352795727551,0.08093870309181511,-0.1505172528885305
1541856416527,0,0,0,0.06013395348563791,-0.13933797955513,0.04918950524646789
1541856416556,0,0,0,0.02454364430392161,-0.3089560577273369,0.06227862996049226
1541856416572,0,0,0,-0.08745590915903449,0.3311719323322177,-0.020671241227537395
1541856416593,0,0,0,0.07267537225037814,-0.27799556247889995,0.0030982574197696523
1541856416614,0,0,0,-0.0028513553127413617,-0.22586916983127595,0.04441081800498069
1541856416639,0,0,0,0.05166529858019203,-0.2338569049537182,0.03591819408349693
1541856416665,0,0,0,0.04901491104159504,0.000994876548575121,0.18297067020088434
1541856416683,0,0,0,-0.08334312384948135,0.3692122728377581,0.11807398597709835
1541856416705,0,0,0,-0.020427049167919906,-0.4199033567681909,-0.07676244808360935
1541856416726,0,0,0,-0.07785856347531081,0.2828251616097987,-0.006423913284670562
1541856416744,0,0,0,-0.028706510101910682,0.1660085554048419,-0.026618533346336338
1541856416770,0,0,0,0.018951755545567724,-0.3081886837631464,-0.04770645949523896
1541856416797,0,0,0,-0.018962561474181714,0.28067157726734876,0.020426683716941625
1541856416816,0,0,0,0.017650409736670553,0.04591906616929919,0.12262509318999947
1541856416832,0,0,0,-0.03635430044028908,-0.23865679292008282,-0.142148909708485
1541856416856,0,0,0,0.01796655566780828,0.18369572494179012,0.100738307191059
1541856416875,0,0,0,0.008273417288437486,-0.21302440848201515,0.0077614867058582605
1541856416903,0,0,0,-0.06370691288262606,-0.06256518464069814,-0.14727039453573526
1541856416921,0,0,0,0.09914644841104746,0.09072042793035508,0.18049055540934206
1541856416944,0,0,0,-0.04672299436759204,-0.1255021882429719,-0.12305041417479516
1541856416969,0,0,0,0.03194466615328565,0.010026369143743068,0.03230955981882289
1541856416989,0,0,0,0.01422504228539765,-0.11745440038852394,-0.051672630440443755
1541856417013,0,0,0,-0.09660753255710006,0.08211371934972704,-0.09927143264561893
1541856417036,0,0,0,0.06416850487701595,-0.1529752578958869,-0.0479756735265255
1541856417057,0,0,0,0.001487757071008673,0.03997144742868841,0.03435531556606293
1541856417077,0,0,0,0.05142674588598311,-0.01586224211147055,0.024479564758948982
1541856417101,0,0,0,0.13168529902584852,-0.1933436124958098,0.04977586220484227
1541856417124,0,0,0,-0.06854091569781304,0.1938018697500229,0.059983236934058375
1541856417147,0,0,0,0.037093906982336194,-0.23423551216721536,-0.037214656553696844
1541856417168,0,0,0,-0.0840842127520591,0.005288105348590762,-0.022357402348425242
1541856417188,0,0,0,0.06658204363659025,0.04967974859755486,0.07520025478675962
1541856417212,0,0,0,0.06610866584815085,-0.2244364558160305,-0.03499763905769214
1541856417234,0,0,0,-0.06757130116224289,0.21045183459296823,-0.08804810419678688
1541856417255,0,0,0,0.11655076802708209,-0.11102764343842865,0.15917211877182127
1541856417278,0,0,0,-0.11911797892302275,-0.04280231750104577,-0.1362882911413908
1541856417301,0,0,0,0.008991021397523582,0.26933673145249487,0.16033743230625988
1541856417323,0,0,0,0.04858240894507617,-0.23797835145145657,0.033715230461675676
1541856417345,0,0,0,-0.08894306623376906,0.04548427543602884,-0.185086722727865
1541856417360,0,0,0,0.10044942732900382,-0.1123743028845638,0.17253421252593398
1541856417387,0,0,0,-0.0952167631778866,0.12343072073534132,-0.03657413290813565
1541856417412,0,0,0,-0.014960400459822268,0.165780459176749,-0.018848472246900203
1541856417433,0,0,0,0.0814407505095005,-0.21062880422919988,0.002586028766236268
1541856417452,0,0,0,-0.08442099410109222,0.1914172107540071,0.03354192447150126
1541856417477,0,0,0,0.07752390174195171,-0.34031960885971785,-0.11684807153418661
1541856417499,0,0,0,0.01917184382909909,-0.19331276843324305,0.09904328159987927
1541856417522,0,0,0,-0.13146400018595158,0.22270445572212338,-0.01909443103359081
1541856417549,0,0,0,0.06029637360479683,0.025665640477091075,0.10160976159386337
1541856417566,0,0,0,-0.07026991909369827,-0.09681955807842314,-0.03135325455106795
1541856417594,0,0,0,-0.003347886704723351,0.022780023564118894,-0.05566130402963609
1541856417613,0,0,0,0.09714865582063795,-0.09180645687505604,0.0796621554158628
1541856417633,0,0,0,-0.08190023202449084,0.017557996320538224,-0.05309230699203909
1541856417654,0,0,0,0.04401900430675596,-0.11915287949144841,0.03097864674171433
1541856417672,0,0,0,-0.06722816553432495,-0.05247792907990516,-0.09132228001020849
1541856417697,0,0,0,0.03506379025289789,0.04920998420566321,0.15222544385120274
1541856417718,0,0,0,-0.09898043316788972,-0.25448569905012847,-0.18139148343354464
1541856417742,0,0,0,-0.06943295412696898,0.18868577532470227,0.07783786067739129
1541856417765,0,0,0,0.038633924257010226,-0.14946388612501324,0.034102313853800297
1541856417784,0,0,0,-0.12005600935779513,-0.13168801249936224,-0.194496482424438
1541856417806,0,0,0,0.08005230174399913,0.10169974476099015,0.1529970661830157
1541856417829,0,0,0,-0.0572220994764939,-0.17388186782598497,-0.029145021582953633
1541856417853,0,0,0,-0.10303935100324453,0.026962091526947916,-0.14674057284370065
1541856417875,0,0,0,0.13381269880570473,-0.07106359639205038,0.10387526529841125
1541856417897,0,0,0,-0.10014637710526586,-0.05006921427324414,-0.06774510507937521
1541856417919,0,0,0,0.0688347154436633,-0.0817151036951691,-0.05741079552099109
1541856417939,0,0,0,-0.0008387143491563621,-0.1239555357489735,0.03460866902489215
1541856417963,0,0,0,-0.15808839216828346,0.01738069435232319,-0.1257556467689574
1541856417986,0,0,0,0.09621680150739849,-0.16247358463704586,-0.011965862024808304
1541856418008,0,0,0,-0.045110789104364814,0.09710628177970648,-0.014012139681726694
1541856418024,0,0,0,0.020648354860022665,-0.07741860617883504,-0.0008409637284785276
1541856418052,0,0,0,0.06559609344229103,-0.20598231431096795,-0.023785778917372227
1541856418074,0,0,0,-0.05374561913777143,0.18922097828239204,0.08286025347188115
1541856418092,0,0,0,0.023983554134611042,-0.24337275506928566,-0.005227131565916352
1541856418119,0,0,0,-0.07443840826861561,0.02743552870117128,-0.13783963054418563
1541856418139,0,0,0,0.09907190554775298,-0.06731281768530607,0.14246116016060115
1541856418163,0,0,0,0.02158645153278485,-0.3421368869394064,-0.17467537153512241
1541856418185,0,0,0,-0.01930000977125019,0.23387660276144745,0.06834845094010235
1541856418205,0,0,0,0.0907840255368501,-0.25336414827033876,0.09365876343101263
1541856418226,0,0,0,-0.1383393299393356,0.11363979566842318,-0.16545699851587414
1541856418253,0,0,0,0.10896267182193697,-0.1626071752421558,0.11971607599407436
1541856418274,0,0,0,0.01742160887341015,-0.3263636572659016,-0.025276711557526144
1541856418299,0,0,0,-0.03830521709052846,-0.09507833948358894,-0.14908441096544267
1541856418315,0,0,0,0.1415865171980113,-0.1745581714063883,0.027074444862082603
1541856418344,0,0,0,0.05961451973766089,-0.18323646269738675,-0.02018338016001508
1541856418356,0,0,0,-0.017616364551940933,0.19066964423283936,-0.007529924403643236
1541856418388,0,0,0,0.07846676526591183,0.05020056649111212,0.17177657783031464
1541856418411,0,0,0,-0.097780209928751,-0.13658363948576152,-0.2038567235134542
1541856418434,0,0,0,-0.05413980369921774,0.009550373241654598,-0.05623284195084125
1541856418455,0,0,0,0.12947858724743128,0.09501555500552059,-0.13128007784485818
1541856418471,0,0,0,-0.027440928239375353,0.12360221774317325,0.1792925705574453
1541856418491,0,0,0,0.02532965626800433,-0.11899844904430211,-0.049573073456995194
1541856418516,0,0,0,-0.05976516319904477,0.060012938962318005,0.07962680716998875
1541856418537,0,0,0,-0.0005820717958340538,0.10602638284675778,0.03536792997736484
1541856418558,0,0,0,0.024577994411811233,-0.1423894312698394,-0.1769991646707058
1541856418582,0,0,0,-0.0002928463434909645,0.02925322704948485,0.05440139807760716
1541856418604,0,0,0,0.054060400337912144,-0.03783791949274019,-0.08363922136835754
1541856418622,0,0,0,-0.00794907440606039,-0.13086494380608202,0.00571189315232914
1541856418645,0,0,0,0.07429979271255434,0.24047816405072808,0.17363977482542398
1541856418670,0,0,0,0.08680733417160809,-0.17348575551062823,-0.008417404402862304
1541856418692,0,0,0,-0.0828225937485695,0.062476864275522535,-0.018152920820284635
1541856418710,0,0,0,0.057247119164094334,0.04369121761992574,0.22425400441512466
1541856418731,0,0,0,-0.07405413199681789,-0.18648934185504915,-0.28898439930751924
1541856418759,0,0,0,0.07207099399063736,0.19835146034136417,0.03346525057218969
1541856418779,0,0,0,0.044460615268908446,-9.449457736991462e-05,0.1625285850092769
1541856418803,0,0,0,-0.11072301263920964,-0.13045224001631142,-0.2077823431044817
1541856418825,0,0,0,0.06548781488556416,0.07865552983246744,0.2649503147229552
1541856418845,0,0,0,-0.05514935745857656,0.056238122717477385,-0.024391920478083196
1541856418867,0,0,0,0.05162851593922824,-0.04839901193976402,-0.05909559762105346
1541856418891,0,0,0,0.10601878146640957,-0.09269908916205168,0.09520901561714709
1541856418913,0,0,0,-0.07794231570325792,0.16016461053863168,-0.007717421883135103
1541856418936,0,0,0,0.04927438580431044,-0.2335940177924931,-0.129253122266382
1541856418958,0,0,0,-0.01551956558134407,0.2641479305550456,0.12892587918788195
1541856418978,0,0,0,0.08757913009263575,-0.05856994207017124,0.10509267386980356
1541856419002,0,0,0,0.07563083826564253,-0.26108413573354483,-0.045903000030666594
1541856419025,0,0,0,-0.0340390565735288,0.2969105924852193,0.15009249835275115
1541856419046,0,0,0,0.04122477069497109,-0.17235886914655568,-0.12138222182169557
1541856419066,0,0,0,-0.12274380994029344,0.03397618301678449,-0.06704400565009565
1541856419091,0,0,0,-0.025055225424002858,0.21637513713911177,0.0910475431010127
1541856419113,0,0,0,0.04175285649485886,-0.2633480131812394,-0.0770970549993217
1541856419139,0,0,0,-0.059341240064241,0.17819137539714575,-0.0035658779277582655
1541856419156,0,0,0,0.10078267293982208,-0.03139940644148737,0.08533289479091764
1541856419186,0,0,0,-0.020670325316023083,-0.29275179689750075,-0.17304531399160625
1541856419203,0,0,0,0.021018986105918885,0.2542927226610482,0.11875107527710498
1541856419223,0,0,0,0.05188664310146123,-0.10583172538317741,0.13387318094260992
1541856419243,0,0,0,-0.04066640271339566,0.10555776505731047,-0.16166769213974477
1541856419265,0,0,0,0.16040845770388842,-0.1815821757540107,0.0364727202616632
1541856419295,0,0,0,0.05970103112049401,-0.14686752137728037,-0.060382843874394895
1541856419312,0,0,0,-0.026550611997954547,0.23553681001067162,-0.03677540960256011
1541856419339,0,0,0,0.09671725007705391,-0.058062412887811665,0.1239965210761875
1541856419355,0,0,0,-0.030846125080715867,0.31255388606339696,0.11509747912175954
1541856419374,0,0,0,0.08719883266836405,-0.21441566208377483,-0.12102788055315615
1541856419406,0,0,0,0.07853412701748312,-0.02350010817172006,0.162170516140759
1541856419423,0,0,0,-0.1306710629258305,0.06575807502027602,-0.17219618864357472
1541856419444,0,0,0,0.10261627754196526,0.017493842543335632,0.14469326164573432
1541856419461,0,0,0,-0.09100049128755927,0.11358363498933614,0.06002107481472194
1541856419488,0,0,0,0.02895187388872728,0.11057820268906654,0.031643025199882685
1541856419511,0,0,0,0.11488982073962689,0.023030540209729226,0.12236781570129097
1541856419533,0,0,0,-0.09654116665944458,0.09942345111630857,-0.022059973217546942
1541856419550,0,0,0,0.08314975460059941,-0.018027869205689058,0.054868001318536704
1541856419570,0,0,0,-0.06750061380676925,0.03492575485026464,-0.004355661745648831
1541856419595,0,0,0,0.08275362401269376,0.08547389491461217,0.18690542606636884
1541856419621,0,0,0,-0.07772666308097542,-0.1629315129853785,-0.11726360756903888
1541856419643,0,0,0,-0.02455359827494249,0.17731712529435756,0.05450048554223031
1541856419665,0,0,0,0.06217919074930251,-0.12046970900148155,0.04858699078671634
1541856419681,0,0,0,-0.07281966600101442,0.020840175510384144,-0.06341612353920936
1541856419710,0,0,0,0.07435087819118052,-0.03179974199971184,0.08907210697419941
1541856419729,0,0,0,-0.05841714701615274,0.0394554946012795,-0.10131004611030221
1541856419753,0,0,0,0.004458992724248674,0.18267997222021223,-0.04478301155380905
1541856419776,0,0,0,-0.013465827014297247,-0.2280382492952049,-0.11075928364880383
1541856419797,0,0,0,-0.006435390158439987,0.3281048484519124,0.008320842547109351
1541856419817,0,0,0,-0.017315861064707862,-0.2517662504129112,-0.05275479930918664
1541856419841,0,0,0,-0.03724307036725805,0.024902713594492525,-0.08415955047123135
1541856419864,0,0,0,0.008431881400756538,0.06366011688485743,0.13907283573411405
1541856419890,0,0,0,0.05536305491812527,-0.3047430474869907,0.040899277213029564
1541856419908,0,0,0,0.0312271328503266,0.13696142443455755,0.17430794712156059
1541856419926,0,0,0,-0.06908033504616469,-0.14321391608566048,0.006993676484562457
1541856419952,0,0,0,-0.04297500679269433,0.21893473751842976,-0.03900517220143229
1541856419974,0,0,0,0.04508846461772919,-0.08195885036140681,0.02820195934502408
1541856419992,0,0,0,-0.07910838754847646,0.12187543446198107,-0.015898019762244076
1541856420015,0,0,0,0.03275146999396384,0.09207159155979754,0.06658773553557694
1541856420040,0,0,0,0.01491672335774638,-0.15067532870918512,0.0798257586825639
1541856420062,0,0,0,-0.09213491507805885,0.26415882099419835,0.07776806867681445
1541856420082,0,0,0,0.049619248188100755,-0.06430981563404203,0.0183874078723602
1541856420105,0,0,0,-0.04867280781269074,0.11870641716755927,0.001484363373310771
1541856420130,0,0,0,-0.00017631175309361426,0.2741910716146231,0.04657028610818088
1541856420154,0,0,0,0.02296223285375163,-0.25725843043997887,-0.07297149260994047
1541856420176,0,0,0,-0.11436481386423111,-0.15540004340931773,-0.02566337239695713
1541856420194,0,0,0,-0.007658209117362276,-0.06324422453530133,0.09204430150799453
1541856420224,0,0,0,-0.02633920317515731,-0.2462056945078075,-0.1092413464654237
1541856420238,0,0,0,0.05284316992387176,0.28843202015385033,0.1590648954547942
1541856420260,0,0,0,-0.05408347399905324,-0.18251473356038334,0.0031608166315709244
1541856420283,0,0,0,0.04547065781895072,0.1645841188542545,-0.06270959716290236
1541856420307,0,0,0,0.04263306344859302,0.3147266748547554,0.16495934564620257
1541856420327,0,0,0,-0.08652896102517843,-0.29124043783172965,-0.12408381817862392
1541856420347,0,0,0,0.1030386566463858,0.251022594217211,0.061211988190189005
1541856420372,0,0,0,0.01631692936643958,0.18880697714164854,0.1407519093900919
1541856420394,0,0,0,-0.024741197966504844,-0.26913348589092495,-0.12100313952192665
1541856420413,0,0,0,0.07429382215719671,0.28384745590388777,0.04114522115327418
1541856420436,0,0,0,-0.09008636134676636,-0.35873026169836525,-0.060333987646736205
1541856420461,0,0,0,0.08681654353626073,0.33755581274628643,0.05578287586569786
1541856420482,0,0,0,0.05573765587527305,0.24385160548612478,0.05160112082026899
1541856420505,0,0,0,-0.10869856039993465,-0.34777623407542707,-0.013242719192057849
1541856420520,0,0,0,0.10211524425074459,0.31782339680939914,0.006583890592446551
1541856420547,0,0,0,-0.06930612893309444,-0.37493410225957635,-0.020406714105047286
1541856420569,0,0,0,0.047687748405151074,0.3680899728834629,0.08698778472840786
1541856420593,0,0,0,0.10572825707495213,0.30893453266471627,0.0028329208804643716
1541856420615,0,0,0,-0.0486363221006468,-0.39653539795428516,-0.06892909315880388
1541856420635,0,0,0,0.049417500975541775,0.4147615345939994,0.06880770404823125
1541856420660,0,0,0,-0.04552771385293454,-0.4461426639184356,-0.1204356124252081
1541856420682,0,0,0,-0.0762745664594695,-0.24548266801983118,0.06785034125670791
1541856420704,0,0,0,0.0414667860371992,0.3042667369544506,-0.017103253105888144
1541856420725,0,0,0,-0.016633334539365024,-0.457787028439343,-0.13035216126590968
1541856420745,0,0,0,0.05059114222414792,0.43746305700391536,0.13508373730815948
1541856420768,0,0,0,-0.08627981482073666,-0.4069661728665233,-0.08067250859923661
1541856420792,0,0,0,-0.013767748908139766,-0.21290108704939487,-0.007297048190957867
1541856420813,0,0,0,0.020445435920264574,0.2658257525414229,0.1281169625837356
1541856420830,0,0,0,-0.04722098527941853,-0.3163503735512495,-0.10880780283361674
1541856420858,0,0,0,0.0879247188102454,0.3291505864262581,0.007990547952940689
1541856420878,0,0,0,-0.06963123869150878,-0.39832022398710254,-0.0265486956643872
1541856420903,0,0,0,-0.035328267125878485,-0.12094857769086957,-0.0789696623571217
1541856420930,0,0,0,0.027672144505195322,0.3228677897527814,0.09521887365728617
1541856420946,0,0,0,-0.08681890983134509,-0.23054007187485695,-0.027481767386198046
1541856420974,0,0,0,-0.03524424994597212,-0.31626321349292996,-0.11786919638514519
1541856420989,0,0,0,0.031065735993906857,-0.0646095174131915,0.08180872309952975
1541856421012,0,0,0,-0.11978655321523547,0.005696962195797824,0.03513263208093122
1541856421031,0,0,0,0.07702887098304928,0.10086747583933175,-0.008910267580649816
1541856421064,0,0,0,0.046424964526668194,0.22986113704741,0.11286016996018589
1541856421081,0,0,0,-0.03722453058231622,0.21050354590639472,0.024648818811401726
1541856421101,0,0,0,0.04724275702144951,-0.1334978719241917,-0.011298591935774312
1541856421121,0,0,0,-0.07089408652391285,0.07261252381838859,0.09183747452683748
1541856421144,0,0,0,0.032221796766389164,0.013630961749004201,0.039998289803043006
1541856421172,0,0,0,0.06771341591142119,0.25514689123257994,0.0972723244316876
1541856421196,0,0,0,-0.10248708148486912,-0.22948863286525012,-0.1027744995430112
1541856421212,0,0,0,0.07512091537937522,0.211487577483058,0.021671320670284332
1541856421234,0,0,0,-0.03683063152944669,-0.2616654220595956,-0.10932339934632182
1541856421254,0,0,0,0.016407187763834374,0.2638302805647254,0.14377017815597357
1541856421273,0,0,0,-0.02348305988358334,-0.2628427406586707,-0.1082004141714424
1541856421298,0,0,0,0.03786958582000807,0.21751373620703818,-0.00041458871739450846
1541856421322,0,0,0,0.040708708232268694,0.20410844614729287,0.10813365541398526
1541856421345,0,0,0,-0.049616694599390034,-0.24301148850470783,-0.18004103243350983
1541856421361,0,0,0,0.08029964810237289,0.17129008948802948,0.08153515563346446
1541856421386,0,0,0,-0.09441502768546343,-0.23794367015361786,-0.05175870785024017
1541856421409,0,0,0,0.05179773344658315,0.2006161417812109,0.024270599889568985
1541856421433,0,0,0,0.07899147064425052,0.07966707073152066,0.10424519305117429
1541856421455,0,0,0,-0.141343318708241,-0.18192292224615814,-0.04642328345216811
1541856421471,0,0,0,0.11167892276309431,0.24445134708657862,0.022577794413082303
1541856421497,0,0,0,-0.06864665437024087,-0.28763358285650614,-0.1283785523939878
1541856421523,0,0,0,0.043338493471965195,0.2697879537753761,0.11289741855114699
1541856421544,0,0,0,0.07813107113353908,0.04942452677059919,0.0047672663273988294
1541856421565,0,0,0,-0.07838586355559528,-0.1555047268420458,0.033568670914974064
1541856421586,0,0,0,0.04892356200143695,0.2139699215255678,0.08107490667141974
1541856421604,0,0,0,-0.06632162783760578,-0.3320479914173484,-0.16935868106782437
1541856421631,0,0,0,-0.06510639369953423,0.06077137765008957,0.007699611858115532
1541856421654,0,0,0,0.033158306011464446,0.03207289604935795,0.010803578307386489
1541856421679,0,0,0,-0.05401359063573182,-0.15006339931860566,-0.07707336463965477
1541856421696,0,0,0,0.05038378990720958,0.14614771999418735,0.10140869960188865
1541856421725,0,0,0,0.07015730994287879,0.15035507488064467,-0.008839211919112131
1541856421743,0,0,0,-0.026934388058725747,-0.012658596052788199,-0.0026703371648909525
1541856421763,0,0,0,-0.010142177132656797,0.009527789513231256,0.11437880150042475
1541856421784,0,0,0,-0.07136164450552315,-0.10702083891257644,-0.11008921100758016
1541856421815,0,0,0,-0.07409179628826679,-0.1657229920104146,0.012124943977687508
1541856421830,0,0,0,-0.0346708916220814,-0.10329389674589039,0.013528209496289492
1541856421852,0,0,0,-0.007900109114125371,0.09608955147676171,0.011949689676985144
1541856421873,0,0,0,0.03243922182591632,0.2781693344190717,0.08420801840722561
1541856421894,0,0,0,-0.11735822282731534,-0.08414320567622781,0.03127532441401854
1541856421914,0,0,0,0.09437386876903475,0.08640107145532966,0.010293164346367121
1541856421941,0,0,0,-0.017388947834260763,-0.2236433723755181,-0.02607664035167545
1541856421965,0,0,0,-0.09336156042292715,-0.25294446436688306,-0.1310048749856651
1541856421987,0,0,0,0.08400292731821538,0.274549981020391,0.07647178664803506
1541856422011,0,0,0,0.010016900537302718,0.08653320939280093,0.07494496443774551
1541856422027,0,0,0,0.007245451651979238,0.24789701990783217,0.05408189342357218
1541856422051,0,0,0,0.07875540758483113,0.1676681231148541,0.08818535844795407
1541856422070,0,0,0,-0.06702515294775367,-0.24081372113898397,-0.08009631117805839
1541856422091,0,0,0,0.05264899668283761,0.17173535495996475,0.06932528770063073
1541856422118,0,0,0,-0.02631736062699929,-0.2603122301772237,-0.18110975727438927
1541856422138,0,0,0,0.039222638374194506,0.18571537150070072,0.12336251844651998
1541856422162,0,0,0,0.03505164814414457,0.04590013580862433,-0.01066924537997693
1541856422184,0,0,0,-0.061192948194220664,-0.12224832236766815,-0.047883419995196165
1541856422200,0,0,0,0.042685560481622815,0.17258941389620305,0.13848153605125846
1541856422228,0,0,0,-0.11106434385292233,-0.19514128413051368,-0.16724803721532228
1541856422250,0,0,0,0.0880368665792048,0.15545743748545648,0.06294822294730694
1541856422272,0,0,0,0.011721856116782874,-0.020592038864269854,0.07444933068472892
1541856422294,0,0,0,-0.055926863551139835,-0.06141204519197345,-0.03921605568844825
1541856422311,0,0,0,0.11941372926346959,0.05581670749001205,0.05983003074768931
